24.8800000000,-0.2840914870
24.8900000000,-0.2731289983
24.9000000000,-0.2621381004
24.9100000000,-0.2511198897
24.9200000000,-0.2400754651
24.9300000000,-0.2290059286
24.9400000000,-0.2179123845
24.9500000000,-0.2067959398
24.9600000000,-0.1956577039
24.9700000000,-0.1844987884
24.9800000000,-0.1733203071
24.9900000000,-0.1621233759
25.0000000000,-0.1509091127
25.0100000000,-0.1396786372
25.0200000000,-0.1284330707
25.0300000000,-0.1171735364
25.0400000000,-0.1059011588
25.0500000000,-0.0946170638
25.0600000000,-0.0833223787
25.0700000000,-0.0720182320
25.0800000000,-0.0607057529
25.0900000000,-0.0493860721
25.1000000000,-0.0380603206
25.1100000000,-0.0267296306
25.1200000000,-0.0153951345
25.1300000000,-0.0040579655
25.1400000000,0.0072807430
25.1500000000,0.0186198574
25.1600000000,0.0299582436
25.1700000000,0.0412947679
25.1800000000,0.0526282964
25.1900000000,0.0639576954
25.2000000000,0.0752818315
25.2100000000,0.0865995719
25.2200000000,0.0979097841
25.2300000000,0.1092113363
25.2400000000,0.1205030976
25.2500000000,0.1317839377
25.2600000000,0.1430527275
25.2700000000,0.1543083390
25.2800000000,0.1655496451
25.2900000000,0.1767755204
25.3000000000,0.1879848408
25.3100000000,0.1991764836
25.3200000000,0.2103493279
25.3300000000,0.2215022546
25.3400000000,0.2326341463
25.3500000000,0.2437438878
25.3600000000,0.2548303659
25.3700000000,0.2658924696
25.3800000000,0.2769290903
25.3900000000,0.2879391217
25.4000000000,0.2989214602
25.4100000000,0.3098750048
25.4200000000,0.3207986573
25.4300000000,0.3316913222
25.4400000000,0.3425519073
25.4500000000,0.3533793233
25.4600000000,0.3641724841
25.4700000000,0.3749303069
25.4800000000,0.3856517125
25.4900000000,0.3963356250
25.5000000000,0.4069809724
25.5100000000,0.4175866862
25.5200000000,0.4281517020
25.5300000000,0.4386749590
25.5400000000,0.4491554009
25.5500000000,0.4595919753
25.5600000000,0.4699836342
25.5700000000,0.4803293338
25.5800000000,0.4906280351
25.5900000000,0.5008787035
25.6000000000,0.5110803090
25.6100000000,0.5212318267
25.6200000000,0.5313322363
25.6300000000,0.5413805228
25.6400000000,0.5513756760
25.6500000000,0.5613166912
25.6600000000,0.5712025689
25.6700000000,0.5810323148
25.6800000000,0.5908049405
25.6900000000,0.6005194630
25.7000000000,0.6101749050
25.7100000000,0.6197702950
25.7200000000,0.6293046675
25.7300000000,0.6387770630
25.7400000000,0.6481865281
25.7500000000,0.6575321154
25.7600000000,0.6668128841
25.7700000000,0.6760278996
25.7800000000,0.6851762337
25.7900000000,0.6942569651
25.8000000000,0.7032691789
25.8100000000,0.7122119670
25.8200000000,0.7210844281
25.8300000000,0.7298856681
25.8400000000,0.7386147996
25.8500000000,0.7472709425
25.8600000000,0.7558532240
25.8700000000,0.7643607784
25.8800000000,0.7727927474
25.8900000000,0.7811482804
25.9000000000,0.7894265341
25.9100000000,0.7976266730
25.9200000000,0.8057478692
25.9300000000,0.8137893027
25.9400000000,0.8217501615
25.9500000000,0.8296296413
25.9600000000,0.8374269461
25.9700000000,0.8451412880
25.9800000000,0.8527718872
25.9900000000,0.8603179722
26.0000000000,0.8677787800
26.0100000000,0.8751535561
26.0200000000,0.8824415542
26.0300000000,0.8896420370
26.0400000000,0.8967542757
26.0500000000,0.9037775501
26.0600000000,0.9107111492
26.0700000000,0.9175543704
26.0800000000,0.9243065206
26.0900000000,0.9309669153
26.1000000000,0.9375348794
26.1100000000,0.9440097467
26.1200000000,0.9503908606
26.1300000000,0.9566775735
26.1400000000,0.9628692473
26.1500000000,0.9689652534
26.1600000000,0.9749649726
26.1700000000,0.9808677952
26.1800000000,0.9866731213
26.1900000000,0.9923803606
26.2000000000,0.9979889327
26.2100000000,1.0034982666
26.2200000000,1.0089078017
26.2300000000,1.0142169870
26.2400000000,1.0194252815
26.2500000000,1.0245321543
26.2600000000,1.0295370846
26.2700000000,1.0344395616
26.2800000000,1.0392390849
26.2900000000,1.0439351643
26.3000000000,1.0485273198
26.3100000000,1.0530150818
26.3200000000,1.0573979910
26.3300000000,1.0616755987
26.3400000000,1.0658474666
26.3500000000,1.0699131670
26.3600000000,1.0738722826
26.3700000000,1.0777244069
26.3800000000,1.0814691440
26.3900000000,1.0851061086
26.4000000000,1.0886349263
26.4100000000,1.0920552334
26.4200000000,1.0953666770
26.4300000000,1.0985689151
26.4400000000,1.1016616165
26.4500000000,1.1046444610
26.4600000000,1.1075171394
26.4700000000,1.1102793533
26.4800000000,1.1129308155
26.4900000000,1.1154712498
26.5000000000,1.1179003910
26.5100000000,1.1202179851
26.5200000000,1.1224237891
26.5300000000,1.1245175713
26.5400000000,1.1264991111
26.5500000000,1.1283681992
26.5600000000,1.1301246374
26.5700000000,1.1317682388
26.5800000000,1.1332988277
26.5900000000,1.1347162397
26.6000000000,1.1360203219
26.6100000000,1.1372109325
26.6200000000,1.1382879410
26.6300000000,1.1392512285
26.6400000000,1.1401006871
26.6500000000,1.1408362206
26.6600000000,1.1414577441
26.6700000000,1.1419651839
26.6800000000,1.1423584780
26.6900000000,1.1426375755
26.7000000000,1.1428024372
26.7100000000,1.1428530351
26.7200000000,1.1427893528
26.7300000000,1.1426113852
26.7400000000,1.1423191387
26.7500000000,1.1419126310
26.7600000000,1.1413918914
26.7700000000,1.1407569605
26.7800000000,1.1400078904
26.7900000000,1.1391447447
26.8000000000,1.1381675982
26.8100000000,1.1370765371
26.8200000000,1.1358716594
26.8300000000,1.1345530739
26.8400000000,1.1331209013
26.8500000000,1.1315752734
26.8600000000,1.1299163335
26.8700000000,1.1281442359
26.8800000000,1.1262591468
26.8900000000,1.1242612432
26.9000000000,1.1221507137
26.9100000000,1.1199277581
26.9200000000,1.1175925874
26.9300000000,1.1151454240
26.9400000000,1.1125865012
26.9500000000,1.1099160640
26.9600000000,1.1071343681
26.9700000000,1.1042416805
26.9800000000,1.1012382796
26.9900000000,1.0981244545
27.0000000000,1.0949005055
27.0100000000,1.0915667441
27.0200000000,1.0881234927
27.0300000000,1.0845710845
27.0400000000,1.0809098641
27.0500000000,1.0771401865
27.0600000000,1.0732624179
27.0700000000,1.0692769353
27.0800000000,1.0651841265
27.0900000000,1.0609843900
27.1000000000,1.0566781351
27.1100000000,1.0522657817
27.1200000000,1.0477477605
27.1300000000,1.0431245127
27.1400000000,1.0383964902
27.1500000000,1.0335641552
27.1600000000,1.0286279806
27.1700000000,1.0235884495
27.1800000000,1.0184460557
27.1900000000,1.0132013030
27.2000000000,1.0078547057
27.2100000000,1.0024067882
27.2200000000,0.9968580853
27.2300000000,0.9912091417
27.2400000000,0.9854605123
27.2500000000,0.9796127620
27.2600000000,0.9736664657
27.2700000000,0.9676222080
27.2800000000,0.9614805838
27.2900000000,0.9552421973
27.3000000000,0.9489076627
27.3100000000,0.9424776039
27.3200000000,0.9359526544
27.3300000000,0.9293334571
27.3400000000,0.9226206645
27.3500000000,0.9158149386
27.3600000000,0.9089169506
27.3700000000,0.9019273811
27.3800000000,0.8948469199
27.3900000000,0.8876762660
27.4000000000,0.8804161274
27.4100000000,0.8730672212
27.4200000000,0.8656302734
27.4300000000,0.8581060188
27.4400000000,0.8504952012
27.4500000000,0.8427985730
27.4600000000,0.8350168953
27.4700000000,0.8271509377
27.4800000000,0.8192014785
27.4900000000,0.8111693041
27.5000000000,0.8030552096
27.5100000000,0.7948599982
27.5200000000,0.7865844812
27.5300000000,0.7782294783
27.5400000000,0.7697958169
27.5500000000,0.7612843325
27.5600000000,0.7526958686
27.5700000000,0.7440312762
27.5800000000,0.7352914143
27.5900000000,0.7264771492
27.6000000000,0.7175893550
27.6100000000,0.7086289130
27.6200000000,0.6995967122
27.6300000000,0.6904936484
27.6400000000,0.6813206250
27.6500000000,0.6720785522
27.6600000000,0.6627683473
27.6700000000,0.6533909346
27.6800000000,0.6439472451
27.6900000000,0.6344382164
27.7000000000,0.6248647930
27.7100000000,0.6152279258
27.7200000000,0.6055285722
27.7300000000,0.5957676957
27.7400000000,0.5859462664
27.7500000000,0.5760652603
27.7600000000,0.5661256596
27.7700000000,0.5561284524
27.7800000000,0.5460746325
27.7900000000,0.5359651999
27.8000000000,0.5258011598
27.8100000000,0.5155835231
27.8200000000,0.5053133064
27.8300000000,0.4949915313
27.8400000000,0.4846192249
27.8500000000,0.4741974193
27.8600000000,0.4637271518
27.8700000000,0.4532094645
27.8800000000,0.4426454045
27.8900000000,0.4320360236
27.9000000000,0.4213823782
27.9100000000,0.4106855291
27.9200000000,0.3999465418
27.9300000000,0.3891664860
27.9400000000,0.3783464355
27.9500000000,0.3674874683
27.9600000000,0.3565906665
27.9700000000,0.3456571160
27.9800000000,0.3346879064
27.9900000000,0.3236841311
28.0000000000,0.3126468870
28.0100000000,0.3015772744
28.0200000000,0.2904763972
28.0300000000,0.2793453623
28.0400000000,0.2681852797
28.0500000000,0.2569972626
28.0600000000,0.2457824269
28.0700000000,0.2345418916
28.0800000000,0.2232767780
28.0900000000,0.2119882102
28.1000000000,0.2006773147
28.1100000000,0.1893452204
28.1200000000,0.1779930584
28.1300000000,0.1666219618
28.1400000000,0.1552330659
28.1500000000,0.1438275079
28.1600000000,0.1324064265
28.1700000000,0.1209709624
28.1800000000,0.1095222577
28.1900000000,0.0980614558
28.2000000000,0.0865897017
28.2100000000,0.0751081415
28.2200000000,0.0636179223
28.2300000000,0.0521201923
28.2400000000,0.0406161005
28.2500000000,0.0291067967
28.2600000000,0.0175934313
28.2700000000,0.0060771552
28.2800000000,-0.0054408803
28.2900000000,-0.0169595235
28.3000000000,-0.0284776225
28.3100000000,-0.0399940257
28.3200000000,-0.0515075810
28.3300000000,-0.0630171370
28.3400000000,-0.0745215422
28.3500000000,-0.0860196457
28.3600000000,-0.0975102970
28.3700000000,-0.1089923464
28.3800000000,-0.1204646447
28.3900000000,-0.1319260438
28.4000000000,-0.1433753965
28.4100000000,-0.1548115565
28.4200000000,-0.1662333790
28.4300000000,-0.1776397204
28.4400000000,-0.1890294384
28.4500000000,-0.2004013924
28.4600000000,-0.2117544435
28.4700000000,-0.2230874544
28.4800000000,-0.2343992899
28.4900000000,-0.2456888167
28.5000000000,-0.2569549035
28.5100000000,-0.2681964215
28.5200000000,-0.2794122439
28.5300000000,-0.2906012468
28.5400000000,-0.3017623083
28.5500000000,-0.3128943098
28.5600000000,-0.3239961351
28.5700000000,-0.3350666709
28.5800000000,-0.3461048070
28.5900000000,-0.3571094366
28.6000000000,-0.3680794556
28.6100000000,-0.3790137637
28.6200000000,-0.3899112639
28.6300000000,-0.4007708627
28.6400000000,-0.4115914703
28.6500000000,-0.4223720009
28.6600000000,-0.4331113723
28.6700000000,-0.4438085065
28.6800000000,-0.4544623296
28.6900000000,-0.4650717718
28.7000000000,-0.4756357678
28.7100000000,-0.4861532566
28.7200000000,-0.4966231819
28.7300000000,-0.5070444918
28.7400000000,-0.5174161394
28.7500000000,-0.5277370826
28.7600000000,-0.5380062841
28.7700000000,-0.5482227119
28.7800000000,-0.5583853391
28.7900000000,-0.5684931441
28.8000000000,-0.5785451104
28.8100000000,-0.5885402275
28.8200000000,-0.5984774901
28.8300000000,-0.6083558986
28.8400000000,-0.6181744594
28.8500000000,-0.6279321846
28.8600000000,-0.6376280924
28.8700000000,-0.6472612070
28.8800000000,-0.6568305587
28.8900000000,-0.6663351843
28.9000000000,-0.6757741269
28.9100000000,-0.6851464359
28.9200000000,-0.6944511675
28.9300000000,-0.7036873845
28.9400000000,-0.7128541564
28.9500000000,-0.7219505595
28.9600000000,-0.7309756772
28.9700000000,-0.7399285999
28.9800000000,-0.7488084250
28.9900000000,-0.7576142572
29.0000000000,-0.7663452086
29.0100000000,-0.7750003985
29.0200000000,-0.7835789540
29.0300000000,-0.7920800094
29.0400000000,-0.8005027069
29.0500000000,-0.8088461964
29.0600000000,-0.8171096356
29.0700000000,-0.8252921902
29.0800000000,-0.8333930339
29.0900000000,-0.8414113483
29.1000000000,-0.8493463234
29.1100000000,-0.8571971574
29.1200000000,-0.8649630568
29.1300000000,-0.8726432364
29.1400000000,-0.8802369198
29.1500000000,-0.8877433388
29.1600000000,-0.8951617341
29.1700000000,-0.9024913551
29.1800000000,-0.9097314599
29.1900000000,-0.9168813156
29.2000000000,-0.9239401981
29.2100000000,-0.9309073925
29.2200000000,-0.9377821929
29.2300000000,-0.9445639026
29.2400000000,-0.9512518340
29.2500000000,-0.9578453090
29.2600000000,-0.9643436589
29.2700000000,-0.9707462242
29.2800000000,-0.9770523551
29.2900000000,-0.9832614115
29.3000000000,-0.9893727626
29.3100000000,-0.9953857875
29.3200000000,-1.0012998752
29.3300000000,-1.0071144243
29.3400000000,-1.0128288434
29.3500000000,-1.0184425511
29.3600000000,-1.0239549759
29.3700000000,-1.0293655564
29.3800000000,-1.0346737414
29.3900000000,-1.0398789899
29.4000000000,-1.0449807710
29.4100000000,-1.0499785642
29.4200000000,-1.0548718594
29.4300000000,-1.0596601566
29.4400000000,-1.0643429667
29.4500000000,-1.0689198108
29.4600000000,-1.0733902205
29.4700000000,-1.0777537383
29.4800000000,-1.0820099171
29.4900000000,-1.0861583205
29.5000000000,-1.0901985229
29.5100000000,-1.0941301095
29.5200000000,-1.0979526762
29.5300000000,-1.1016658299
29.5400000000,-1.1052691883
29.5500000000,-1.1087623802
29.5600000000,-1.1121450451
29.5700000000,-1.1154168338
29.5800000000,-1.1185774080
29.5900000000,-1.1216264406
29.6000000000,-1.1245636153
29.6100000000,-1.1273886275
29.6200000000,-1.1301011832
29.6300000000,-1.1327010001
29.6400000000,-1.1351878069
29.6500000000,-1.1375613436
29.6600000000,-1.1398213615
29.6700000000,-1.1419676233
29.6800000000,-1.1439999029
29.6900000000,-1.1459179858
29.7000000000,-1.1477216687
29.7100000000,-1.1494107597
29.7200000000,-1.1509850787
29.7300000000,-1.1524444565
29.7400000000,-1.1537887358
29.7500000000,-1.1550177707
29.7600000000,-1.1561314267
29.7700000000,-1.1571295810
29.7800000000,-1.1580121221
29.7900000000,-1.1587789502
29.8000000000,-1.1594299771
29.8100000000,-1.1599651261
29.8200000000,-1.1603843322
29.8300000000,-1.1606875417
29.8400000000,-1.1608747128
29.8500000000,-1.1609458151
29.8600000000,-1.1609008300
29.8700000000,-1.1607397502
29.8800000000,-1.1604625804
29.8900000000,-1.1600693367
29.9000000000,-1.1595600466
29.9100000000,-1.1589347496
29.9200000000,-1.1581934967
29.9300000000,-1.1573363502
29.9400000000,-1.1563633844
29.9500000000,-1.1552746850
29.9600000000,-1.1540703492
29.9700000000,-1.1527504860
29.9800000000,-1.1513152157
29.9900000000,-1.1497646704
30.0000000000,-1.1480989935
30.0100000000,-1.1463183402
30.0200000000,-1.1444228770
30.0300000000,-1.1424127819
30.0400000000,-1.1402882446
30.0500000000,-1.1380494660
30.0600000000,-1.1356966585
30.0700000000,-1.1332300462
30.0800000000,-1.1306498641
30.0900000000,-1.1279563590
30.1000000000,-1.1251497890
30.1100000000,-1.1222304233
30.1200000000,-1.1191985427
30.1300000000,-1.1160544390
30.1400000000,-1.1127984154
30.1500000000,-1.1094307864
30.1600000000,-1.1059518776
30.1700000000,-1.1023620257
30.1800000000,-1.0986615785
30.1900000000,-1.0948508952
30.2000000000,-1.0909303458
30.2100000000,-1.0869003112
30.2200000000,-1.0827611836
30.2300000000,-1.0785133660
30.2400000000,-1.0741572723
30.2500000000,-1.0696933272
30.2600000000,-1.0651219664
30.2700000000,-1.0604436362
30.2800000000,-1.0556587939
30.2900000000,-1.0507679072
30.3000000000,-1.0457714546
30.3100000000,-1.0406699253
30.3200000000,-1.0354638188
30.3300000000,-1.0301536453
30.3400000000,-1.0247399254
30.3500000000,-1.0192231901
30.3600000000,-1.0136039809
30.3700000000,-1.0078828493
30.3800000000,-1.0020603574
30.3900000000,-0.9961370771
30.4000000000,-0.9901135908
30.4100000000,-0.9839904908
30.4200000000,-0.9777683795
30.4300000000,-0.9714478691
30.4400000000,-0.9650295819
30.4500000000,-0.9585141498
30.4600000000,-0.9519022149
30.4700000000,-0.9451944285
30.4800000000,-0.9383914518
30.4900000000,-0.9314939558
30.5000000000,-0.9245026206
30.5100000000,-0.9174181360
30.5200000000,-0.9102412011
30.5300000000,-0.9029725244
30.5400000000,-0.8956128236
30.5500000000,-0.8881628256
30.5600000000,-0.8806232663
30.5700000000,-0.8729948906
30.5800000000,-0.8652784527
30.5900000000,-0.8574747153
30.6000000000,-0.8495844500
30.6100000000,-0.8416084373
30.6200000000,-0.8335474661
30.6300000000,-0.8254023340
30.6400000000,-0.8171738472
30.6500000000,-0.8088628202
30.6600000000,-0.8004700758
30.6700000000,-0.7919964451
30.6800000000,-0.7834427675
30.6900000000,-0.7748098901
30.7000000000,-0.7660986685
30.7100000000,-0.7573099659
30.7200000000,-0.7484446534
30.7300000000,-0.7395036100
30.7400000000,-0.7304877221
30.7500000000,-0.7213978838
30.7600000000,-0.7122349967
30.7700000000,-0.7029999699
30.7800000000,-0.6936937195
30.7900000000,-0.6843171692
30.8000000000,-0.6748712494
30.8100000000,-0.6653568980
30.8200000000,-0.6557750594
30.8300000000,-0.6461266852
30.8400000000,-0.6364127334
30.8500000000,-0.6266341690
30.8600000000,-0.6167919633
30.8700000000,-0.6068870942
30.8800000000,-0.5969205459
30.8900000000,-0.5868933089
30.9000000000,-0.5768063798
30.9100000000,-0.5666607614
30.9200000000,-0.5564574623
30.9300000000,-0.5461974972
30.9400000000,-0.5358818864
30.9500000000,-0.5255116557
30.9600000000,-0.5150878369
30.9700000000,-0.5046114670
30.9800000000,-0.4940835882
30.9900000000,-0.4835052483
31.0000000000,-0.4728775001
31.0100000000,-0.4622014013
31.0200000000,-0.4514780147
31.0300000000,-0.4407084081
31.0400000000,-0.4298936536
31.0500000000,-0.4190348283
31.0600000000,-0.4081330136
31.0700000000,-0.3971892954
31.0800000000,-0.3862047640
31.0900000000,-0.3751805136
31.1000000000,-0.3641176427
31.1100000000,-0.3530172538
31.1200000000,-0.3418804531
31.1300000000,-0.3307083507
31.1400000000,-0.3195020602
31.1500000000,-0.3082626989
31.1600000000,-0.2969913874
31.1700000000,-0.2856892496
31.1800000000,-0.2743574127
31.1900000000,-0.2629970069
31.2000000000,-0.2516091653
31.2100000000,-0.2401950240
31.2200000000,-0.2287557219
31.2300000000,-0.2172924002
31.2400000000,-0.2058062029
31.2500000000,-0.1942982764
31.2600000000,-0.1827697693
31.2700000000,-0.1712218323
31.2800000000,-0.1596556184
31.2900000000,-0.1480722823
31.3000000000,-0.1364729806
31.3100000000,-0.1248588717
31.3200000000,-0.1132311155
31.3300000000,-0.1015908734
31.3400000000,-0.0899393082
31.3500000000,-0.0782775839
31.3600000000,-0.0666068657
31.3700000000,-0.0549283197
31.3800000000,-0.0432431130
31.3900000000,-0.0315524135
31.4000000000,-0.0198573897
31.4100000000,-0.0081592107
31.4200000000,0.0035409541
31.4300000000,0.0152419348
31.4400000000,0.0269425614
31.4500000000,0.0386416639
31.4600000000,0.0503380720
31.4700000000,0.0620306160
31.4800000000,0.0737181262
31.4900000000,0.0853994333
31.5000000000,0.0970733686
31.5100000000,0.1087387640
31.5200000000,0.1203944521
31.5300000000,0.1320392662
31.5400000000,0.1436720409
31.5500000000,0.1552916117
31.5600000000,0.1668968153
31.5700000000,0.1784864897
31.5800000000,0.1900594745
31.5900000000,0.2016146106
31.6000000000,0.2131507407
31.6100000000,0.2246667094
31.6200000000,0.2361613630
31.6300000000,0.2476335499
31.6400000000,0.2590821207
31.6500000000,0.2705059282
31.6600000000,0.2819038274
31.6700000000,0.2932746761
31.6800000000,0.3046173343
31.6900000000,0.3159306651
31.7000000000,0.3272135342
31.7100000000,0.3384648102
31.7200000000,0.3496833648
31.7300000000,0.3608680730
31.7400000000,0.3720178128
31.7500000000,0.3831314658
31.7600000000,0.3942079170
31.7700000000,0.4052460551
31.7800000000,0.4162447724
31.7900000000,0.4272029651
31.8000000000,0.4381195333
31.8100000000,0.4489933812
31.8200000000,0.4598234172
31.8300000000,0.4706085538
31.8400000000,0.4813477081
31.8500000000,0.4920398015
31.8600000000,0.5026837602
31.8700000000,0.5132785149
31.8800000000,0.5238230012
31.8900000000,0.5343161596
31.9000000000,0.5447569357
31.9100000000,0.5551442803
31.9200000000,0.5654771491
31.9300000000,0.5757545035
31.9400000000,0.5859753102
31.9500000000,0.5961385415
31.9600000000,0.6062431752
31.9700000000,0.6162881950
31.9800000000,0.6262725906
31.9900000000,0.6361953573
32.0000000000,0.6460554968
32.0100000000,0.6558520167
32.0200000000,0.6655839311
32.0300000000,0.6752502603
32.0400000000,0.6848500310
32.0500000000,0.6943822768
32.0600000000,0.7038460376
32.0700000000,0.7132403601
32.0800000000,0.7225642980
32.0900000000,0.7318169119
32.1000000000,0.7409972693
32.1100000000,0.7501044451
32.1200000000,0.7591375212
32.1300000000,0.7680955867
32.1400000000,0.7769777386
32.1500000000,0.7857830809
32.1600000000,0.7945107254
32.1700000000,0.8031597916
32.1800000000,0.8117294067
32.1900000000,0.8202187059
32.2000000000,0.8286268321
32.2100000000,0.8369529364
32.2200000000,0.8451961781
32.2300000000,0.8533557244
32.2400000000,0.8614307512
32.2500000000,0.8694204423
32.2600000000,0.8773239904
32.2700000000,0.8851405965
32.2800000000,0.8928694701
32.2900000000,0.9005098297
32.3000000000,0.9080609024
32.3100000000,0.9155219241
32.3200000000,0.9228921396
32.3300000000,0.9301708030
32.3400000000,0.9373571772
32.3500000000,0.9444505343
32.3600000000,0.9514501556
32.3700000000,0.9583553319
32.3800000000,0.9651653632
32.3900000000,0.9718795590
32.4000000000,0.9784972382
32.4100000000,0.9850177295
32.4200000000,0.9914403711
32.4300000000,0.9977645109
32.4400000000,1.0039895066
32.4500000000,1.0101147259
32.4600000000,1.0161395462
32.4700000000,1.0220633551
32.4800000000,1.0278855500
32.4900000000,1.0336055386
32.5000000000,1.0392227386
32.5100000000,1.0447365781
32.5200000000,1.0501464953
32.5300000000,1.0554519388
32.5400000000,1.0606523677
32.5500000000,1.0657472514
32.5600000000,1.0707360698
32.5700000000,1.0756183136
32.5800000000,1.0803934837
32.5900000000,1.0850610920
32.6000000000,1.0896206609
32.6100000000,1.0940717238
32.6200000000,1.0984138245
32.6300000000,1.1026465181
32.6400000000,1.1067693703
32.6500000000,1.1107819579
32.6600000000,1.1146838685
32.6700000000,1.1184747009
32.6800000000,1.1221540650
32.6900000000,1.1257215816
32.7000000000,1.1291768827
32.7100000000,1.1325196117
32.7200000000,1.1357494231
32.7300000000,1.1388659824
32.7400000000,1.1418689668
32.7500000000,1.1447580646
32.7600000000,1.1475329756
32.7700000000,1.1501934107
32.7800000000,1.1527390925
32.7900000000,1.1551697550
32.8000000000,1.1574851435
32.8100000000,1.1596850151
32.8200000000,1.1617691382
32.8300000000,1.1637372928
32.8400000000,1.1655892704
32.8500000000,1.1673248744
32.8600000000,1.1689439194
32.8700000000,1.1704462319
32.8800000000,1.1718316500
32.8900000000,1.1731000235
32.9000000000,1.1742512139
32.9100000000,1.1752850942
32.9200000000,1.1762015494
32.9300000000,1.1770004761
32.9400000000,1.1776817827
32.9500000000,1.1782453892
32.9600000000,1.1786912275
32.9700000000,1.1790192413
32.9800000000,1.1792293859
32.9900000000,1.1793216287
33.0000000000,1.1792959485
33.0100000000,1.1791523361
33.0200000000,1.1788907942
33.0300000000,1.1785113370
33.0400000000,1.1780139907
33.0500000000,1.1773987933
33.0600000000,1.1766657945
33.0700000000,1.1758150558
33.0800000000,1.1748466505
33.0900000000,1.1737606638
33.1000000000,1.1725571923
33.1100000000,1.1712363448
33.1200000000,1.1697982416
33.1300000000,1.1682430148
33.1400000000,1.1665708081
33.1500000000,1.1647817771
33.1600000000,1.1628760890
33.1700000000,1.1608539228
33.1800000000,1.1587154690
33.1900000000,1.1564609297
33.2000000000,1.1540905189
33.2100000000,1.1516044621
33.2200000000,1.1490029961
33.2300000000,1.1462863697
33.2400000000,1.1434548431
33.2500000000,1.1405086878
33.2600000000,1.1374481870
33.2700000000,1.1342736353
33.2800000000,1.1309853388
33.2900000000,1.1275836150
33.3000000000,1.1240687926
33.3100000000,1.1204412118
33.3200000000,1.1167012242
33.3300000000,1.1128491925
33.3400000000,1.1088854906
33.3500000000,1.1048105038
33.3600000000,1.1006246285
33.3700000000,1.0963282721
33.3800000000,1.0919218532
33.3900000000,1.0874058016
33.4000000000,1.0827805577
33.4100000000,1.0780465733
33.4200000000,1.0732043108
33.4300000000,1.0682542436
33.4400000000,1.0631968560
33.4500000000,1.0580326430
33.4600000000,1.0527621103
33.4700000000,1.0473857744
33.4800000000,1.0419041622
33.4900000000,1.0363178114
33.5000000000,1.0306272703
33.5100000000,1.0248330973
33.5200000000,1.0189358616
33.5300000000,1.0129361427
33.5400000000,1.0068345301
33.5500000000,1.0006316239
33.5600000000,0.9943280343
33.5700000000,0.9879243815
33.5800000000,0.9814212959
33.5900000000,0.9748194178
33.6000000000,0.9681193977
33.6100000000,0.9613218956
33.6200000000,0.9544275815
33.6300000000,0.9474371353
33.6400000000,0.9403512463
33.6500000000,0.9331706136
33.6600000000,0.9258959457
33.6700000000,0.9185279608
33.6800000000,0.9110673863
33.6900000000,0.9035149590
33.7000000000,0.8958714250
33.7100000000,0.8881375395
33.7200000000,0.8803140668
33.7300000000,0.8724017804
33.7400000000,0.8644014626
33.7500000000,0.8563139046
33.7600000000,0.8481399064
33.7700000000,0.8398802769
33.7800000000,0.8315358333
33.7900000000,0.8231074018
33.8000000000,0.8145958166
33.8100000000,0.8060019208
33.8200000000,0.7973265653
33.8300000000,0.7885706096
33.8400000000,0.7797349213
33.8500000000,0.7708203759
33.8600000000,0.7618278571
33.8700000000,0.7527582562
33.8800000000,0.7436124725
33.8900000000,0.7343914130
33.9000000000,0.7250959922
33.9100000000,0.7157271323
33.9200000000,0.7062857628
33.9300000000,0.6967728206
33.9400000000,0.6871892498
33.9500000000,0.6775360017
33.9600000000,0.6678140347
33.9700000000,0.6580243141
33.9800000000,0.6481678121
33.9900000000,0.6382455077
34.0000000000,0.6282583865
34.0100000000,0.6182074407
34.0200000000,0.6080936691
34.0300000000,0.5979180767
34.0400000000,0.5876816750
34.0500000000,0.5773854815
34.0600000000,0.5670305198
34.0700000000,0.5566178196
34.0800000000,0.5461484163
34.0900000000,0.5356233512
34.1000000000,0.5250436713
34.1100000000,0.5144104290
34.1200000000,0.5037246824
34.1300000000,0.4929874948
34.1400000000,0.4821999346
34.1500000000,0.4713630758
34.1600000000,0.4604779969
34.1700000000,0.4495457817
34.1800000000,0.4385675187
34.1900000000,0.4275443012
34.2000000000,0.4164772269
34.2100000000,0.4053673981
34.2200000000,0.3942159217
34.2300000000,0.3830239085
34.2400000000,0.3717924737
34.2500000000,0.3605227365
34.2600000000,0.3492158200
34.2700000000,0.3378728513
34.2800000000,0.3264949611
34.2900000000,0.3150832835
34.3000000000,0.3036389564
34.3100000000,0.2921631210
34.3200000000,0.2806569217
34.3300000000,0.2691215061
34.3400000000,0.2575580248
34.3500000000,0.2459676314
34.3600000000,0.2343514821
34.3700000000,0.2227107361
34.3800000000,0.2110465549
34.3900000000,0.1993601027
34.4000000000,0.1876525458
34.4100000000,0.1759250529
34.4200000000,0.1641787948
34.4300000000,0.1524149441
34.4400000000,0.1406346756
34.4500000000,0.1288391655
34.4600000000,0.1170295920
34.4700000000,0.1052071346
34.4800000000,0.0933729742
34.4900000000,0.0815282931
34.5000000000,0.0696742747
34.5100000000,0.0578121035
34.5200000000,0.0459429649
34.5300000000,0.0340680450
34.5400000000,0.0221885309
34.5500000000,0.0103056099
34.5600000000,-0.0015795299
34.5700000000,-0.0134657003
34.5800000000,-0.0253517127
34.5900000000,-0.0372363785
34.6000000000,-0.0491185092
34.6100000000,-0.0609969162
34.6200000000,-0.0728704114
