15.95439485089046938258, -3.14026333611507044467, 50.38892206125686051496, 0.45138888888888886383
14.62837692123730696809, -5.59902333274694127396, 49.10787025549177243003, 0.45833333333333330789
13.22369634804395647359, -7.70440429642166560659, 47.62968314171721742611, 0.46527777777777775195
11.77035602551162168754, -9.45351933099086218053, 46.04014709077028751419, 0.47222222222222219601
10.29647579242117150060, -10.86244596071289782342, 44.41483449497024374453, 0.47916666666666664007
8.82710622623130565685, -11.96072721108337153385, 42.81563678292706699377, 0.48611111111111108413
7.38350668197334204313, -12.78585549220193879824, 41.28956983114687910585, 0.49305555555555552819
5.98285653098894761818, -13.37847890995626086268, 39.86936171301393769945, 0.49999999999999997224
4.63831934758997488149, -13.77871647477167291879, 38.57519631146879744710, 0.50694444444444441630
3.35935852659263829972, -14.02366384408609088080, 37.41702077415069353783, 0.51388888888888886036
2.15220419529550439572, -14.14596582456287593692, 36.39695662989304534435, 0.52083333333333330442
1.02038683280533915758, -14.17322970971570465955, 35.51151525484319007239, 0.52777777777777774848
-0.03472542709195549336, -14.12803124826252916275, 34.75346281743322822064, 0.53472222222222219254
-1.01342722022880083268, -14.02829133070039348014, 34.11328713043722690723, 0.54166666666666663660
-1.91723722790043916086, -13.88784922713261643992, 33.58028634298351549139, 0.54861111111111108066
-2.74852972784711809245, -13.71710907472813720676, 33.14333406038470272031, 0.55555555555555552472
-3.51023662693607771098, -13.52368049389519196000, 32.79138724032210476522, 0.56249999999999996877
-4.20561467325268282863, -13.31296810862638628492, 32.51380126319103728086, 0.56944444444444441283
-4.83806977293141220013, -13.08868840770104527253, 32.30050781865637098481, 0.57638888888888885689
-5.41102940034597002048, -12.85330753760800614072, 32.14210018140775445769, 0.58333333333333330095
-5.92785427098916694461, -12.60840244456367461711, 32.02985961076375940812, 0.59027777777777774501
-6.39178122748739661841, -12.35495228519064430002, 31.95574720325903958495, 0.59722222222222218907
-6.80589032871678879539, -12.09356879213739747753, 31.91237794081200235263, 0.60416666666666663313
-7.17309022200988659996, -11.82467445893048978850, 31.89298786007066269406, 0.61111111111111107719
-7.49611690512937291469, -11.54863676717766651954, 31.89140097891058802000, 0.61805555555555552125
-7.77754189554939328851, -11.26586570169276156454, 31.90199955778473782896, 0.62499999999999996531
-8.01978660430934940564, -10.97688076600679792962, 31.91969916656105116411, 0.63194444444444440936
-8.22514036553833887550, -10.68235276854210601908, 31.93992863563623266568, 0.63888888888888885342
-8.39578011574693380652, -10.38312486002228605259, 31.95861410735215365000, 0.64583333333333329748
-8.53379016743272214920, -10.08021667621364165536, 31.97216592878377658740, 0.65277777777777774154
-8.64118089720917488712, -9.77481495938947569490, 31.97746693443405388915, 0.65972222222222218560
-8.71990548486058466085, -9.46825366596932182367, 31.97186067847808172565, 0.66666666666666662966
-8.77187410854869140543, -9.16198628137673552231, 31.95313833077897765905, 0.67361111111111107372
-8.79896523166175002339, -8.85755282267778941332, 31.91952320135126671026, 0.68055555555555551778
-8.80303381437119720262, -8.55654378659404538793, 31.86965216515274280061, 0.68749999999999996184
-8.78591645133111721639, -8.26056307377259848180, 31.80255359001705648889, 0.69444444444444440590
-8.74943357788955341711, -7.97119167642973977961, 31.71762169719579400537, 0.70138888888888884995
-8.69538900139928858449, -7.68995365015359139474, 31.61458758319365956388, 0.70833333333333329401
-8.62556710200722628369, -7.41828560316990964036, 31.49348738529296117157, 0.71527777777777773807
-8.54172810903241263268, -7.15751063466275605019, 31.35462826879676891817, 0.72222222222222218213
-8.44560189553451981948, -6.90881734845720844526, 31.19855304469032847119, 0.72916666666666662619
-8.33888074643192875757, -6.67324427202900320646, 31.02600429081202595798, 0.73611111111111107025
-8.22321154682061448982, -6.45166973597829620894, 30.83788885146545936597, 0.74305555555555551431
-8.10018780995656461578, -6.24480702689536182164, 30.63524353756681546657, 0.74999999999999995837
-7.97134192224398109572, -6.05320442546368895232, 30.41920275276087151824, 0.75694444444444440243
-7.83813792941201637095, -5.87724958694317184361, 30.19096864299176858661, 0.76388888888888884648
-7.70196512785167995306, -5.71717761465338485116, 29.95178422072368297317, 0.77083333333333329054
-7.56413266165735391185, -5.57308211729395182234, 29.70290976259311449027, 0.77777777777777773460
-7.42586526274322877459, -5.44492852373575947139, 29.44560263136121682111, 0.78472222222222217866
-7.28830021142326563632, -5.33256894812679263940, 29.18110053806653562611, 0.79166666666666662272
-7.15248554036101057444, -5.23575794639464502664, 28.91060814425091679905, 0.79861111111111106678
-7.01937945744667964086, -5.15416857465100405368, 28.63528681059176531250, 0.80555555555555551084
-6.88985092391920217686, -5.08740824296693696597, 28.35624722854230552078, 0.81249999999999995490
-6.76468129329751709971, -5.03503394755247310867, 28.07454462511902154413, 0.81944444444444439896
-6.64456689428744460679, -4.99656655464545231687, 27.79117620583065660644, 0.82638888888888884302
-6.53012242625675070392, -4.97150389572067219522, 27.50708049401504993493, 0.83333333333333328707
-6.42188502830285636892, -4.95933251255852670198, 27.22313823311894973034, 0.84027777777777773113
-6.32031888137616681446, -4.95953796003933082559, 26.94017453814990804319, 0.84722222222222217519
-6.22582020628333098703, -4.97161363307721292006, 26.65896201021013029592, 0.85416666666666661925
-6.13872252758846168172, -4.99506813155742220500, 26.38022456058572371915, 0.86111111111111106331
-6.05930208341963950046, -5.02943121383526591884, 26.10464172566305355444, 0.86805555555555550737
-5.98778327303183578343, -5.07425841610388568244, 25.83285328883879190982, 0.87499999999999995143
-5.92434404685628369664, -5.12913443284828256350, 25.56546405895511893044, 0.88194444444444439549
-5.86912115699461695451, -5.19367536393396741438, 25.30304868547518832265, 0.88888888888888883955
-5.82221519914318296146, -5.26752993793068996844, 25.04615641788092491107, 0.89583333333333328360
-5.78369538933675983927, -5.35037982030412422561, 24.79531574023425372771, 0.90277777777777772766
-5.75360403037616014539, -5.44193911028456248210, 24.55103883137269400912, 0.90972222222222217172
-5.73196063314757697565, -5.54195312257720398060, 24.31382581688890513402, 0.91666666666666661578
-5.71876566713574551858, -5.65019654050734647247, 24.08416879108560476261, 0.92361111111111105984
-5.71400392223099558514, -5.76647101644714478452, 23.86255559579991704887, 0.93055555555555550390
-5.71764747044045039057, -5.89060228406634487372, 23.64947334869304599106, 0.93749999999999994796
-5.72965822138669306218, -6.02243683558622420028, 23.44541171664916561108, 0.94444444444444439202
-5.74999006959499383467, -6.16183820619140745073, 23.25086593065426444904, 0.95138888888888883608
-5.77859063463641144543, -6.30868289738392018420, 23.06633953723509956012, 0.95833333333333328014
-5.81540259732721066116, -6.46285596160076237842, 22.89234687849727568204, 0.96527777777777772419
-5.86036463651287397236, -6.62424626206904442307, 22.72941528823745154300, 0.97222222222222216825
-5.91341197162094136175, -6.79274141482244436883, 22.57808698570839242396, 0.97916666666666661231
-5.97447651628771240042, -6.96822241421811749799, 22.43892064154622139303, 0.98611111111111105637
-6.04348664808843497260, -7.15055793934364749024, 22.31249258226306786575, 0.99305555555555550043
-6.12036659887004694854, -7.33959833657040744371, 22.19939759068972001850, 0.99999999999999994449
-6.20503546954368308914, -7.53516927339469459127, 22.10024924994732485259, 1.00694444444444438855
-6.29740587258889221618, -7.73706506084017446231, 22.01567976807628494382, 1.01388888888888883261
-6.39738220510634236641, -7.94504164633412410506, 21.94633920952906614744, 1.02083333333333327667
-6.50485855519160498109, -8.15880928640617008110, 21.89289404856848201067, 1.02777777777777772072
-6.61971624485928310678, -8.37802491910911941667, 21.85602494850371308073, 1.03472222222222216478
-6.74182101390441062150, -8.60228427006252913730, 21.83642366003741183689, 1.04166666666666660884
-6.87101985113761328915, -8.83111374380906581378, 21.83478892230167453178, 1.04861111111111105290
-7.00713748257313081809, -9.06396217406954945919, 21.85182124208335394805, 1.05555555555555549696
-7.14997253059371543809, -9.30019253275071677931, 21.88821642109950332475, 1.06249999999999994102
-7.29929336407684052276, -9.53907372837100553213, 21.94465769898470063060, 1.06944444444444438508
-7.45483366715282419522, -9.77977265994492048640, 22.02180638209335114541, 1.07638888888888882914
-7.61628776387449753964, -10.02134673210869625186, 22.12029083670128531795, 1.08333333333333327320
-7.78330574777965021865, -10.26273708088275224068, 22.24069374129920004246, 1.09027777777777771726
-7.95548847924514340507, -10.50276280606113067997, 22.38353751814726631461, 1.09722222222222216131
-8.13238252971847584531, -10.74011655441134509368, 22.54926790093988907791, 1.10416666666666660537
-8.31347517032214731059, -10.97336184567635075909, 22.73823564514170837876, 1.11111111111111104943
-8.49818952277730031795, -11.20093257811054650135, 22.95067645198392735327, 1.11805555555555549349
-8.68588001273099795906, -11.42113518849077111964, 23.18668925759973876467, 1.12499999999999993755
-8.87582828882542664017, -11.63215396893512568535, 23.44621313609148435982, 1.13194444444444438161
-9.06723979438860017404, -11.83206005434502637325, 23.72900317934058200646, 1.13888888888888882567
-9.25924120133001864966, -12.01882458406478497350, 24.03460584574876313102, 1.14583333333333326973
-9.45087893624215518926, -12.19033650315153128902, 24.36233441189460165351, 1.15277777777777771379
-9.64111904505530629712, -12.34442539607213343116, 24.71124531040122008704, 1.15972222222222215784
-9.82884865276480817076, -12.47888963271333908917, 25.08011628696556396742, 1.16666666666666660190
-10.01287927637234503007, -12.59152994845205493848, 25.46742744985390006530, 1.17361111111111104596
-10.19195223971121376343, -12.68018837383271667403, 25.87134640410667962493, 1.18055555555555549002
-10.36474641569187367818, -12.74279217529383846814, 26.28971874590547572539, 1.18749999999999993408
-10.52988848233089900185, -12.77740217059180641550, 26.72006522416266552714, 1.19444444444444437814
-10.68596582179346200780, -12.78226445033925449089, 27.15958684003621217105, 1.20138888888888882220
-10.83154211544247536633, -12.75586418543105465730, 27.60517903541598741177, 1.20833333333333326626
-10.96517559252501558716, -12.69697985015689007532, 28.05345590612606723399, 1.21527777777777771032
-11.08543977708278464173, -12.60473586927295430987, 28.50078505752921132280, 1.22222222222222215438
-11.19094645015154641798, -12.47865143548284345455, 28.94333329987723906970, 1.22916666666666659843
-11.28037040746621981827, -12.31868307521163668355, 29.37712286829105334633, 1.23611111111111104249
-11.35247545383742931880, -12.12525849794686561445, 29.79809726902111937340, 1.24305555555555548655
-11.40614094301169572504, -11.89929937566824590459, 30.20219523257657659107, 1.24999999999999993061
-11.44038805639062281877, -11.64223098273446050342, 30.58543063893138366782, 1.25694444444444437467
-11.45440492627561154641, -11.35597708839424219238, 30.94397572166841489834, 1.26388888888888881873
-11.44756965975607200872, -11.04293912243932045646, 31.27424441134105526259, 1.27083333333333326279
-11.41947031688685315273, -10.70595939949256308107, 31.57297239575536241217, 1.27777777777777770685
-11.36992094762336078916, -10.34826904104897261211, 31.83729039937309500223, 1.28472222222222215091
-11.29897289855569494747, -9.97342211372261751127, 32.06478734295969295134, 1.29166666666666659496
-11.20692076072006457526, -9.58521833497111474739, 32.25356044426234617892, 1.29861111111111103902
-11.09430253670972084390, -9.18761741007700044170, 32.40224994312477310027, 1.30555555555555548308
-10.96189384736022637886, -8.78464858979008105487, 32.51005693819840461009, 1.31249999999999992714
-10.81069626002896629565, -8.38031932595764029060, 32.57674374485890811046, 1.31944444444444437120
-10.64192008405179088772, -7.97852692448809306487, 32.60261714862294731704, 1.32638888888888881526
-10.45696222574875632657, -7.58297684950462209594, 32.58849585364051641007, 1.33333333333333325932
-10.25737990795402479385, -7.19711084489331450473, 32.53566423464252409595, 1.34027777777777770338
-10.04486122301925325739, -6.82404735854233389586, 32.44581512966576465964, 1.34722222222222214744
-9.82119359354168942541, -6.46653594632542914672, 32.32098481728215461084, 1.35416666666666659150
-9.58823125692944914101, -6.12692647166148587727, 32.16348348785418663140, 1.36111111111111103555
-9.34786286906361837176, -5.80715307591416200154, 31.97582445037882991137, 1.36805555555555547961
-9.10198024453935058183, -5.50873213959801136122, 31.76065504351977691194, 1.37499999999999992367
-8.85244912614064648291, -5.23277283367966212276, 31.52069178651302243724, 1.38194444444444436773
-8.60108271694196702736, -4.97999840477266617067, 31.25866176707852234218, 1.38888888888888881179
-8.34961852859687670390, -4.75077605887022649984, 30.97725167562583270704, 1.39583333333333325585
-8.09969891264363711994, -4.54515319905097805661, 30.67906530991765036431, 1.40277777777777769991
-7.85285546031081358766, -4.36289781310172626507, 30.36658983490171213535, 1.40972222222222214397
-7.61049729036573809277, -4.20354096782099222358, 30.04217061977200917133, 1.41666666666666658803
-7.37390310130013075388, -4.06641961409835064759, 29.70799410699065048851, 1.42361111111111103208
-7.14421674802222937033, -3.95071820676057943443, 29.36607790271944063570, 1.43055555555555547614
-6.92244601599017035914, -3.85550796482674687699, 29.01826711178566826910, 1.43749999999999992020
-6.70946420688159929574, -3.77978291568771032822, 28.66623586261417411768, 1.44444444444444436426
-6.50601411721535701762, -3.72249216159577701033, 28.31149296364855933762, 1.45138888888888880832
-6.31271398140844175028, -3.68256806589781483146, 27.95539068576547705146, 1.45833333333333325238
-6.13006495949798155785, -3.65895027267400581045, 27.59913575813844080833, 1.46527777777777769644
-5.95845977291298325171, -3.65060564468704235345, 27.24380178244419548061, 1.47222222222222214050
-5.79819212511951514273, -3.65654433229098484843, 26.89034239907002160098, 1.47916666666666658456
-5.64946658395086721404, -3.67583227417293088531, 26.53960466866576187704, 1.48611111111111102862
-5.51240864577184386556, -3.70760048493374826020, 26.19234225536510958857, 1.49305555555555547267
-5.38707474571364278897, -3.75105151059477640745, 25.84922810921170488463, 1.49999999999999991673
-5.27346202105261040779, -3.80546343716464882949, 25.51086644188322056191, 1.50694444444444436079
-5.17151767494927974830, -3.87019182499028589631, 25.17780387056403204951, 1.51388888888888880485
-5.08114782425768295821, -3.94466991763307247318, 24.85053966991734728485, 1.52083333333333324891
-5.00222574740875167891, -4.02840744253690776280, 24.52953512257672066300, 1.52777777777777769297
-4.93459947623709585529, -4.12098828505626593472, 24.21522199597884968461, 1.53472222222222213703
-4.87809869907176044731, -4.22206727999557275902, 23.90801019952334689235, 1.54166666666666658109
-4.83254096163591408261, -4.33136632751171512341, 23.60829469286045983502, 1.54861111111111102515
-4.79773716759951137896, -4.44867000432195085127, 23.31646172538307322172, 1.55555555555555546920
-4.77349639237190301018, -4.57382080745863532981, 23.03289449037218650576, 1.56249999999999991326
-4.75963003230848164405, -4.70671413678697098332, 22.75797827613214147080, 1.56944444444444435732
-4.75595531734171007073, -4.84729309435744296986, 22.49210519202975572771, 1.57638888888888880138
-4.76229821852335818847, -4.99554315341971683214, 22.23567854055806838377, 1.58333333333333324544
-4.77849578344671642666, -5.15148672747441514460, 21.98911689809463620299, 1.59027777777777768950
-4.80439793233752883601, -5.31517764990338378297, 21.75285795742888985196, 1.59722222222222213356
-4.83986874605737987191, -5.48669555728146783168, 21.52736217473022384446, 1.60416666666666657762
-4.88478727461460820016, -5.66614015421056872387, 21.31311625260664418743, 1.61111111111111102168
-4.93904789125321656666, -5.85362532422365024112, 21.11063647932784506818, 1.61805555555555546574
-5.00256021298727445714, -6.04927303981135156691, 20.92047193212126402796, 1.62499999999999990979
-5.07524860373894647460, -6.25320701480638964928, 20.74320753958052434597, 1.63194444444444435385
-5.15705127117418557926, -6.46554603416445122181, 20.57946698447801500004, 1.63888888888888879791
-5.24791896304850957701, -6.68639688962502908541, 20.42991541342973927167, 1.64583333333333324197
-5.34781326350521231524, -6.91584684493140600982, 20.29526190367778877392, 1.65277777777777768603
-5.45670448443758687122, -7.15395555144817276924, 20.17626161948256249302, 1.65972222222222213009
-5.57456914186887755218, -7.40074633446614353269, 20.07371757101335590402, 1.66666666666666657415
-5.70138700246590990513, -7.65619677268767334774, 19.98848186698704959899, 1.67361111111111101821
-5.83713768095353235888, -7.92022849894386996375, 19.92145632848814324617, 1.68055555555555546227
-5.98179676553619468467, -8.19269615986933303492, 19.87359230536531166586, 1.68749999999999990632
-6.13533144569821817281, -8.47337548697575586743, 19.84588950843813355031, 1.69444444444444435038
-6.29769561523138050353, -8.76195045241743306411, 19.83939364075722467003, 1.70138888888888879444
-6.46882442336930081096, -9.05799951098559355533, 19.85519257989873820672, 1.70833333333333323850
-6.64862824889821001952, -9.36098096690090571842, 19.89441083163809578793, 1.71527777777777768256
-6.83698607653728609914, -9.67021755128863764496, 19.95820194466750033963, 1.72222222222222212662
-7.03373826228390772348, -9.98488035533963961664, 20.04773854815916867000, 1.72916666666666657068
-7.23867868541277798260, -10.30397233652129650519, 20.16419965143177225365, 1.73611111111111101474
-7.45154630007309175688, -10.62631170200608502797, 20.30875483099409784318, 1.74305555555555545880
-7.67201611965177183300, -10.95051557547868838812, 20.48254492889124540357, 1.74999999999999990286
-7.89968969297308546990, -11.27498447067886638059, 20.68665890252453459092, 1.75694444444444434691
-8.13408516364709802040, -11.59788822636112011911, 20.92210650579806248059, 1.76388888888888879097
-8.37462704300223843065, -11.91715420021321161000, 21.18978655118847806427, 1.77083333333333323503
-8.62063587336411155451, -12.23045866908002617893, 21.49045060931970954447, 1.77777777777777767909
-8.87131801195549450027, -12.53522253246651213272, 21.82466215417282854455, 1.78472222222222212315
-9.12575582587987071091, -12.82861255558547403707, 22.19275136499467804621, 1.79166666666666656721
-9.38289865433164870564, -13.10754950355524672736, 22.59476605569215944616, 1.79861111111111101127
-9.64155496330550966511, -13.36872459243606990880, 23.03041952177999441773, 1.80555555555555545533
-9.90038618755068744546, -13.60862569474782123730, 23.49903647239934463380, 1.81249999999999989939
-10.15790281999493283299, -13.82357466311295403436, 23.99949864323335241810, 1.81944444444444434344
-10.41246336465590651300, -14.00977695026698548447, 24.53019215020712537334, 1.82638888888888878750
-10.66227680810112031680, -14.16338438198987996312, 25.08895911901108420616, 1.83333333333333323156
-10.90540927851006194546, -14.28057146039830002920, 25.67305657620749224229, 1.84027777777777767562
-11.13979554114118957712, -14.35762492528716450634, 26.27912596720355909233, 1.84722222222222211968
-11.36325591504021560122, -14.39104548051024981808, 26.90317691774672160393, 1.85416666666666656374
-11.57351907930896796600, -14.37765961868147868586, 27.54058891473303826575, 1.86111111111111100780
-11.76825106120983675546, -14.31473839188912967630, 28.18613438329784445617, 1.86805555555555545186
-11.94509045917367653141, -14.20011884643314616691, 28.83402612113925317892, 1.87499999999999989592
-12.10168965273336191390, -14.03232276095567903490, 29.47799117550468983584, 1.88194444444444433998
-12.23576139635991170615, -13.81066641875851236463, 30.11137199975510424406, 1.88888888888888878403
-12.34512980069314785729, -13.53535454079519817321, 30.72725413187526154364, 1.89583333333333322809
-12.42778429653356801320, -13.20755134080719812428, 31.31861777321450289284, 1.90277777777777767215
-12.48193478571923676831, -12.82942205477275651390, 31.87850864187449752285, 1.90972222222222211621
-12.50606584607017563848, -12.40413931874151542110, 32.40022151026206449417, 1.91666666666666656027
-12.49898761500568534610, -11.93585043496809012034, 32.87748812408135110075, 1.92361111111111100433
-12.45988086639196345748, -11.42960380934171368307, 33.30465996503280558597, 1.93055555555555544839
-12.38833384854125167166, -10.89123551065859267159, 33.67687576531778270023, 1.93749999999999989245
-12.28436868618828924690, -10.32721976268561768150, 33.99020395620860832478, 1.94444444444444433651
-12.14845556650060372922, -9.74448994555911874108, 34.24175139499261599774, 1.95138888888888878057
-11.98151350949077839202, -9.15023904677599326640, 34.42973171491291601090, 1.95833333333333322462
-11.78489722735780721383, -8.55171018253011547619, 34.55348931802112536632, 1.96527777777777766868
-11.56037034924477307791, -7.95598859728014132361, 34.61347811967304913261, 1.97222222222222211274
-11.31006606091389588703, -7.36980634063203348446, 34.61119733050498478363, 1.97916666666666655680
-11.03643691367209990224, -6.79936964000438760942, 34.54908948574116841351, 1.98611111111111100086
-10.74219613077850878687, -6.25021698311980397145, 34.43040829677822413715, 1.99305555555555544492
-10.43025313441332097009, -5.72711334348024244398, 34.25906548127720856536, 1.99999999999999988898
-10.10364620448741275732, -5.23398313029920032955, 34.03946641149875442650, 2.00694444444444433304
-9.76547515766878691280, -4.77388163713275726205, 33.77634421259691640399, 2.01388888888888877710
-9.41883671874267376211, -4.34900227916475857516, 33.47460095773218980569, 2.02083333333333322115
-9.06676488266087411607, -3.96071495416256056602, 33.13916303969705165131, 2.02777777777777766521
-8.71217808207071347289, -3.60962955187952933391, 32.77485588565148739992, 2.03472222222222210927
-8.35783443414077014972, -3.29567799393578794308, 32.38630116184043838262, 2.04166666666666655333
-8.00629579245986862726, -3.01820815447136107696, 31.97783769834494308447, 2.04861111111111099739
-7.65990081759955562194, -2.77608347820873104157, 31.55346570796757468130, 2.05555555555555544145
-7.32074683569741504509, -2.56778293404219258036, 31.11681257521208037245, 2.06249999999999988551
-6.99067989808246905911, -2.39149697062908188588, 30.67111758855871231182, 2.06944444444444432957
-6.67129219478709496781, -2.24521624144588056483, 30.21923246978148049936, 2.07638888888888877363
-6.36392580913839954037, -2.12681093244923363371, 29.76363437025196555068, 2.08333333333333321769
-6.06968172047942970205, -2.03409947953826651928, 29.30644808782256381316, 2.09027777777777766174
-5.78943295374740449655, -1.96490626039277911533, 28.84947453361698494097, 2.09722222222222210580
-5.52384082226444441538, -1.91710846790191690207, 28.39422287365377138915, 2.10416666666666654986
-5.27337329765593557400, -1.88867282296815983675, 27.94194422332480429172, 2.11111111111111099392
-5.03832465358039560547, -1.87768307963153131997, 27.49366523423070206647, 2.11805555555555543798
-4.81883565538950226458, -1.88235943972673116305, 27.05022034761336253463, 2.12499999999999988204
-4.61491369596847650488, -1.90107105510143563852, 26.61228187440117655925, 2.13194444444444432610
-4.42645240146382089970, -1.93234277960746533918, 26.18038738725391077755, 2.13888888888888877016
-4.25325034439046288431, -1.97485726460618977334, 25.75496417177637132126, 2.14583333333333321422
-4.09502860273877726050, -2.02745339061282092989, 25.33635068485094054246, 2.15277777777777765827
-3.95144699078558585660, -2.08912190965857185007, 24.92481511401073254741, 2.15972222222222210233
-3.82211886015176544669, -2.15899904961824569308, 24.52057123099644542034, 2.16666666666666654639
-3.70662442886471547019, -2.23635871122202958285, 24.12379179375527727021, 2.17361111111111099045
-3.60452264291730673364, -2.32060377592626943259, 23.73461978251017949655, 2.18055555555555543451
-3.51536161048737359259, -2.41125694119479258700, 23.35317776470141907554, 2.18749999999999987857
-3.43868767511983324924, -2.50795141033043816588, 22.97957567705021727014, 2.19444444444444432263
-3.37405321228723637200, -2.61042168694758269570, 22.61391729602500043003, 2.20138888888888876669
-3.32102324524976042527, -2.71849465890622149955, 22.25630564479029971023, 2.20833333333333321075
